iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MDL_SEA,,Asia,2020-05-11,37.0,0.029500000000000005,0.0,34.14300000000001,0.0,2655.0,0.539,0.0,0.0,1.4612000000000003,0.0,0.0,0.0,4814.697,0.0,20.404,0.201,359.49999999999994,0.0,9236.297,7.292999999999999,0.0,0.0,27.0,37680.0,79.56,736.01,514.539,0.0,1394.714,42.33,246.42040000000003,0.0,8.8838,31.1,24102.4312,0.0332,85564.8,0.0,-1,667301412.0,0.0,37.986999999999995,1910.0,667301412.0,16.94,0.0,1087.0,0.0,59664.0,747.6899999999999,37.3,2.3180000000000005,0.4580000000000001,129.411,0.0
MDL_SEA,,Asia,2020-05-12,37.0,0.031,0.0,36.71600000000001,0.0,1900.7,0.545,0.0,0.0,0.6585000000000001,0.0,0.0,0.0,4964.518,0.0,20.691,0.20800000000000002,377.19999999999993,0.0,9236.297,7.292999999999999,0.0,0.0,41.0,37549.0,79.56,736.01,514.539,0.0,1433.143,42.33,246.42040000000003,0.0,14.982099999999999,31.1,24102.4312,0.028600000000000004,60860.7,0.0,-1,667301412.0,0.0,37.986999999999995,1951.0,667301412.0,16.94,0.0,1615.0,0.0,61279.0,743.9899999999999,37.3,2.1919999999999997,0.193,134.73600000000002,0.0
MDL_SEA,,Asia,2020-05-13,37.0,0.0262,0.0,36.143,0.0,2029.0,0.549,0.0,0.0,0.6790999999999999,0.0,0.0,0.0,5086.023,0.0,21.020999999999997,0.22000000000000003,378.3,0.0,9236.297,7.292999999999999,0.0,0.0,44.0,37605.0,79.56,736.01,514.539,0.0,1454.286,42.33,246.42040000000003,0.0,12.150400000000001,31.1,24102.4312,0.033100000000000004,62889.7,0.0,-1,667301412.0,0.0,37.986999999999995,1995.0,667301412.0,16.94,0.0,1670.0,0.0,62949.0,743.9899999999999,37.3,2.066,0.20500000000000002,131.71499999999997,0.0
MDL_SEA,,Asia,2020-05-14,37.0,0.024399999999999998,0.0,32.143,0.0,2829.1,0.553,0.0,0.0,1.6252,0.0,0.0,0.0,5220.4890000000005,0.0,21.27,0.222,739.9,0.0,9236.297,7.292999999999999,0.0,0.0,34.0,38540.0,79.56,736.01,514.539,0.0,1475.5720000000001,42.33,246.42040000000003,0.0,13.446700000000002,31.1,24102.4312,0.025,95453.0,0.0,-1,667301412.0,0.0,37.986999999999995,2029.0,667301412.0,16.94,0.0,1643.0,0.0,64592.0,740.29,37.3,1.9450000000000003,0.276,131.31699999999998,0.0
MDL_SEA,,Asia,2020-05-15,37.0,0.026000000000000002,0.0,35.714,0.0,15032.8,0.5589999999999999,0.0,0.0,2.0413,0.0,0.0,0.0,5361.040999999999,0.0,21.537,0.243,1184.4,0.0,9236.297,7.292999999999999,0.0,0.0,49.0,55061.0,79.56,736.01,514.539,0.0,1510.284,42.33,246.42040000000003,0.0,14.0552,31.1,24102.4312,0.0267,110485.8,0.0,-1,667301412.0,0.0,37.986999999999995,2078.0,667301412.0,16.94,0.0,1544.0,0.0,66136.0,731.03,37.3,2.333,4.159999999999999,131.989,0.0
MDL_SEA,,Asia,2020-05-16,37.0,0.028599999999999997,0.0,35.714,0.0,3011.6,0.563,0.0,0.0,2.0921,0.0,0.0,0.0,5444.977,0.0,21.885999999999996,0.254,1417.0,0.0,9236.297,7.292999999999999,0.0,0.0,26.0,54557.0,79.56,736.01,514.539,0.0,1472.7150000000001,42.33,246.42040000000003,0.0,8.393600000000001,31.1,24102.4312,0.034999999999999996,113497.4,0.0,-1,667301412.0,0.0,37.986999999999995,2104.0,667301412.0,16.94,0.0,1229.0,0.0,67365.0,731.03,37.3,2.2,0.509,124.875,0.0
MDL_SEA,,Asia,2020-05-17,37.0,0.0299,0.0,41.0,0.0,2738.3,0.575,0.0,0.0,2.1368,0.0,0.0,0.0,5566.017000000001,0.0,22.165999999999997,0.267,1536.6,0.0,9236.297,7.292999999999999,0.0,0.0,66.0,53629.0,79.56,736.01,514.539,0.0,1456.57,42.33,246.42040000000003,0.0,12.1041,31.1,24102.4312,0.028000000000000004,116235.7,0.0,-1,667301412.0,0.0,37.986999999999995,2170.0,667301412.0,16.94,0.0,1408.0,0.0,68773.0,729.1799999999998,37.3,2.058,0.447,120.023,0.0
MDL_SEA,,Asia,2020-05-18,37.0,0.028300000000000002,0.0,44.285000000000004,0.0,1527.3,0.589,0.0,0.0,5.8163,0.0,0.0,0.0,5623.499,0.0,22.385999999999996,0.276,1206.8,0.0,9236.297,7.292999999999999,0.0,0.0,50.0,53374.0,79.56,736.01,514.539,0.0,1453.714,42.33,246.42040000000003,0.0,5.7482999999999995,31.1,24102.4312,0.0221,102878.1,0.0,-1,667301412.0,0.0,37.986999999999995,2220.0,667301412.0,16.94,0.0,1067.0,0.0,69840.0,703.25,37.3,2.059,0.165,115.544,0.0
MDL_SEA,,Asia,2020-05-19,37.0,0.027000000000000003,0.0,43.714,0.0,2035.0,0.599,0.0,0.0,2.2325000000000004,0.0,0.0,0.0,5705.62,0.0,22.582,0.26,1102.4,0.0,9236.297,7.292999999999999,0.0,0.0,37.0,53395.0,79.56,736.01,514.539,0.0,1394.7150000000001,42.33,246.42040000000003,0.0,8.2119,31.1,24102.4312,0.0196,121697.4,0.0,-1,667301412.0,0.0,37.986999999999995,2257.0,667301412.0,16.94,0.0,1202.0,0.0,71042.0,705.0999999999999,37.3,2.052,0.20500000000000002,105.872,0.0
MDL_SEA,,Asia,2020-05-20,37.0,0.024,0.0,41.143,0.0,3285.1,0.609,0.0,0.0,2.2839,0.0,0.0,0.0,5809.210999999999,0.0,22.705,0.25,1071.5,0.0,9236.297,7.292999999999999,0.0,0.0,26.0,53661.0,79.56,736.01,514.539,0.0,1381.857,42.33,246.42040000000003,0.0,10.3592,31.1,24102.4312,0.0123,124982.5,0.0,-1,667301412.0,0.0,37.986999999999995,2283.0,667301412.0,16.94,0.0,1580.0,0.0,72622.0,702.3199999999999,37.3,2.0420000000000003,0.5130000000000001,103.313,0.0
MDL_SEA,,Asia,2020-05-21,37.0,0.0254,0.0,42.143,0.0,2812.2,0.6180000000000001,0.0,0.0,2.2802,0.0,0.0,0.0,5892.937,0.0,23.043,0.245,1049.8999999999999,0.0,9236.297,7.292999999999999,0.0,0.0,41.0,53168.0,79.56,736.01,514.539,0.0,1388.284,42.33,246.42040000000003,0.0,8.3726,31.1,24102.4312,0.034,112380.8,0.0,-1,667301412.0,0.0,37.986999999999995,2324.0,667301412.0,16.94,0.0,1688.0,0.0,74310.0,702.3199999999999,37.3,2.031,0.528,96.06500000000001,0.0
MDL_SEA,,Asia,2020-05-22,37.0,0.0259,0.0,43.715,0.0,2817.7,0.6260000000000001,0.0,0.0,2.3952999999999998,0.0,0.0,0.0,6004.103999999999,0.0,23.351000000000003,0.23600000000000002,572.3000000000001,0.0,9236.297,7.292999999999999,0.0,0.0,60.0,36739.0,79.56,736.01,514.539,0.0,1380.4299999999998,42.33,246.42040000000003,0.0,11.1166,31.1,24102.4312,0.0306,132095.4,0.0,-1,667301412.0,0.0,37.986999999999995,2384.0,667301412.0,16.94,0.0,1489.0,0.0,75799.0,702.3199999999999,37.3,1.5090000000000001,0.533,91.868,0.0
MDL_SEA,,Asia,2020-05-23,37.0,0.023,0.0,44.429,0.0,3161.2,0.642,0.0,0.0,2.4437,0.0,0.0,0.0,6120.585999999999,0.0,23.496,0.244,492.40000000000003,0.0,9236.297,7.292999999999999,0.0,0.0,31.0,36914.0,79.56,736.01,514.539,0.0,1465.7149999999997,42.33,246.42040000000003,0.0,11.6483,31.1,24102.4312,0.014599999999999998,135256.6,0.0,-1,667301412.0,0.0,37.986999999999995,2415.0,667301412.0,16.94,0.0,1826.0,0.0,77625.0,707.8799999999999,37.3,1.499,0.48300000000000004,96.516,0.0
MDL_SEA,,Asia,2020-05-24,37.0,0.0207,0.0,38.715,0.0,2200.1,0.6559999999999999,0.0,0.0,2.4803,0.0,0.0,0.0,6220.387999999999,0.0,23.619,0.247,510.8,0.0,9236.297,7.292999999999999,0.0,0.0,26.0,36108.0,79.56,736.01,514.539,0.0,1463.4289999999999,42.33,246.42040000000003,0.0,9.9801,31.1,24102.4312,0.0123,137456.7,0.0,-1,667301412.0,0.0,37.986999999999995,2441.0,667301412.0,16.94,0.0,1392.0,0.0,79017.0,707.8799999999999,37.3,1.48,0.367,93.48200000000001,0.0
MDL_SEA,,Asia,2020-05-25,37.0,0.019399999999999997,0.0,35.143,0.0,2353.6,0.6770000000000002,0.0,0.0,8.2383,0.0,0.0,0.0,6288.92,0.0,23.749,0.249,595.5,0.0,9236.297,7.292999999999999,0.0,0.0,25.0,35895.0,79.56,736.01,514.539,0.0,1494.4279999999999,42.33,246.42040000000003,0.0,6.8533,31.1,24102.4312,0.0129,173279.4,0.0,-1,667301412.0,0.0,37.986999999999995,2466.0,667301412.0,16.94,0.0,1284.0,0.0,80301.0,707.8799999999999,37.3,1.4620000000000002,0.371,95.06099999999999,0.0
MDL_SEA,,Asia,2020-05-26,37.0,0.0197,0.0,35.572,0.0,2893.0,0.6950000000000001,0.0,0.0,2.5606999999999998,0.0,0.0,0.0,6364.983,0.0,23.966,0.241,541.8000000000001,0.0,9236.297,7.292999999999999,0.0,0.0,40.0,36446.0,79.56,736.01,514.539,0.0,1514.4289999999999,42.33,246.42040000000003,0.0,7.6063,31.1,24102.4312,0.0218,142703.3,0.0,-1,667301412.0,0.0,37.986999999999995,2506.0,667301412.0,16.94,0.0,1342.0,0.0,81643.0,707.8799999999999,37.3,1.5700000000000003,0.43500000000000005,94.19500000000002,0.0
MDL_SEA,,Asia,2020-05-27,37.0,0.055900000000000005,0.0,42.429,0.0,2608.9,0.704,0.0,0.0,0.9804999999999999,0.0,0.0,0.0,6462.657,0.0,26.618000000000002,0.23,940.8,0.0,9236.297,7.292999999999999,0.0,0.0,74.0,36919.0,79.56,736.01,514.539,0.0,1520.572,42.33,246.42040000000003,0.0,9.767399999999999,31.1,24102.4312,0.2651,93317.8,0.0,-1,667301412.0,0.0,37.986999999999995,2580.0,667301412.0,16.94,0.0,1623.0,0.0,83266.0,707.8799999999999,37.3,1.6740000000000002,0.261,93.348,0.0
MDL_SEA,,Asia,2020-05-28,37.0,0.05450000000000001,0.0,42.286,0.0,2527.9,0.708,0.0,0.0,2.6451000000000002,0.0,0.0,0.0,6534.311,0.0,26.857000000000003,0.227,980.4,0.0,9236.297,7.292999999999999,0.0,0.0,40.0,36893.0,79.56,736.01,514.539,0.0,1510.8580000000002,42.33,246.42040000000003,0.0,7.1655,31.1,24102.4312,0.023899999999999998,148895.8,0.0,-1,667301412.0,0.0,37.986999999999995,2620.0,667301412.0,16.94,0.0,1620.0,0.0,84886.0,707.8799999999999,37.3,1.7720000000000002,0.257,91.62500000000001,0.0
MDL_SEA,,Asia,2020-05-29,37.0,0.0541,0.0,40.143,0.0,2964.7,0.71,0.0,0.0,2.6915999999999998,0.0,0.0,0.0,6654.142,0.0,27.136000000000003,0.253,847.1999999999999,0.0,9236.297,7.292999999999999,0.0,0.0,45.0,36727.0,79.56,736.01,514.539,0.0,1648.2849999999999,42.33,246.42040000000003,0.0,11.983,31.1,24102.4312,0.028000000000000004,151860.5,0.0,-1,667301412.0,0.0,37.986999999999995,2665.0,667301412.0,16.94,0.0,2451.0,0.0,87337.0,689.3599999999999,37.3,1.875,0.464,92.862,0.0
MDL_SEA,,Asia,2020-05-30,37.0,0.0558,0.0,44.429,0.0,3806.4,0.689,0.0,0.0,2.7435,0.0,0.0,0.0,6749.367,0.0,27.403000000000002,0.23099999999999998,408.79999999999995,0.0,9236.297,7.292999999999999,0.0,0.0,61.0,38333.0,79.56,736.01,514.539,0.0,1630.574,42.33,246.42040000000003,0.0,9.522400000000001,31.1,24102.4312,0.0267,155666.9,0.0,-1,667301412.0,0.0,37.986999999999995,2726.0,667301412.0,16.94,0.0,1702.0,0.0,89039.0,689.3599999999999,37.3,1.996,0.518,89.827,0.0
MDL_SEA,,Asia,2020-05-31,37.0,0.057100000000000005,0.0,47.429,0.0,2866.7,0.6759999999999999,0.0,0.0,2.7843,0.0,0.0,0.0,6850.153,0.0,27.613000000000003,0.23099999999999998,428.8,0.0,9236.297,7.292999999999999,0.0,0.0,47.0,39968.0,79.56,736.01,514.539,0.0,1737.5720000000001,42.33,246.42040000000003,0.0,10.078500000000002,31.1,24102.4312,0.020999999999999998,158533.6,0.0,-1,667301412.0,0.0,37.986999999999995,2773.0,667301412.0,16.94,0.0,2141.0,0.0,91180.0,689.3599999999999,37.3,2.12,0.41000000000000003,89.967,8.3
MDL_SEA,,Asia,2020-06-01,37.0,0.05950000000000001,0.0,48.429,0.0,3303.7,0.6629999999999999,0.0,0.0,9.8143,0.0,0.0,0.0,6927.898999999999,0.0,27.913999999999998,0.21699999999999997,456.1,0.0,9236.297,7.292999999999999,0.0,0.0,32.0,42010.0,79.56,736.01,514.539,0.0,1764.142,42.33,246.42040000000003,0.0,7.7745999999999995,31.1,24102.4312,0.030000000000000006,202686.8,0.0,-1,667301412.0,0.0,37.986999999999995,2805.0,667301412.0,16.94,0.0,1470.0,0.0,92650.0,659.73,37.3,2.251,0.47400000000000003,91.28399999999999,0.0
MDL_SEA,,Asia,2020-06-02,37.0,0.05850000000000001,0.0,46.858000000000004,0.0,3450.5,0.657,0.0,0.0,2.8807,0.0,0.0,0.0,7027.094,0.0,28.063000000000002,0.21400000000000002,525.7,0.0,9236.297,7.292999999999999,0.0,0.0,29.0,42937.0,79.56,736.01,514.539,0.0,1792.0010000000002,42.33,246.42040000000003,0.0,9.9194,31.1,24102.4312,0.014900000000000002,165287.8,0.0,-1,667301412.0,0.0,37.986999999999995,2834.0,667301412.0,16.94,0.0,1537.0,0.0,94187.0,650.46,37.3,2.283,0.489,94.587,0.0
MDL_SEA,,Asia,2020-06-03,37.0,0.0235,0.0,42.429,0.0,3581.5,0.6580000000000001,0.0,0.0,2.9317,0.0,0.0,0.0,7136.613,0.0,28.264000000000003,0.21499999999999997,504.3,0.0,9236.297,7.292999999999999,0.0,0.0,43.0,43704.0,79.56,736.01,514.539,0.0,1860.0010000000002,42.33,246.42040000000003,0.0,10.9518,31.1,24102.4312,0.0201,168869.3,0.0,-1,667301412.0,0.0,37.986999999999995,2877.0,667301412.0,16.94,0.0,2099.0,0.0,96286.0,644.9000000000001,37.3,2.3169999999999997,0.51,96.27900000000001,0.0
MDL_SEA,,Asia,2020-06-04,37.0,0.022600000000000002,0.0,41.429,0.0,3439.7,0.655,0.0,0.0,2.9823,0.0,0.0,0.0,7241.763999999999,0.0,28.44,0.22099999999999997,438.5,0.0,9236.297,7.292999999999999,0.0,0.0,33.0,44383.0,79.56,736.01,514.539,0.0,1919.0009999999997,42.33,246.42040000000003,0.0,10.5153,31.1,24102.4312,0.017499999999999998,172309.0,0.0,-1,667301412.0,0.0,37.986999999999995,2910.0,667301412.0,16.94,0.0,2033.0,0.0,98319.0,644.9000000000001,37.3,2.35,0.506,101.065,0.0
MDL_SEA,,Asia,2020-06-05,37.0,0.022,0.0,42.572,0.0,3454.8,0.6439999999999999,0.0,0.0,3.0351000000000004,0.0,0.0,0.0,7291.776,0.0,28.677,0.198,499.1,0.0,9236.297,7.292999999999999,0.0,0.0,53.0,45213.0,79.56,736.01,514.539,0.0,1744.286,42.33,246.42040000000003,0.0,5.0011,31.1,24102.4312,0.0237,175763.8,0.0,-1,667301412.0,0.0,37.986999999999995,2963.0,667301412.0,16.94,0.0,1228.0,0.0,99547.0,644.9000000000001,37.3,2.384,0.529,91.09,0.0
MDL_SEA,,Asia,2020-06-06,37.0,0.0236,0.0,39.572,0.0,3580.7,0.6530000000000001,0.0,0.0,3.0872,0.0,0.0,0.0,7361.979,0.0,29.055999999999997,0.20800000000000002,838.6,0.0,9236.297,7.292999999999999,0.0,0.0,40.0,45021.0,79.56,736.01,514.539,0.0,1800.4289999999996,42.33,246.42040000000003,0.0,7.0202,31.1,24102.4312,0.0379,179344.5,0.0,-1,667301412.0,0.0,37.986999999999995,3003.0,667301412.0,16.94,0.0,2095.0,0.0,101642.0,632.8600000000001,37.3,2.4050000000000002,0.52,87.51500000000001,0.0
MDL_SEA,,Asia,2020-06-07,37.0,0.024399999999999998,0.0,41.286,0.0,1950.1,0.655,0.0,0.0,1.2548,0.0,0.0,0.0,7435.785000000001,0.0,29.320999999999998,0.208,809.6999999999999,0.0,9236.297,7.292999999999999,0.0,0.0,59.0,44898.0,79.56,736.01,514.539,0.0,1729.1440000000002,42.33,246.42040000000003,0.0,7.380799999999999,31.1,24102.4312,0.026500000000000003,121349.2,0.0,-1,667301412.0,0.0,37.986999999999995,3062.0,667301412.0,16.94,0.0,1642.0,0.0,103284.0,632.8600000000001,37.3,2.43,0.198,83.662,0.0
MDL_SEA,,Asia,2020-06-08,37.0,0.0227,0.0,42.429,0.0,2610.2,0.649,0.0,0.0,11.5332,0.0,0.0,0.0,7510.506,0.0,29.511,0.22,925.3000000000001,0.0,9236.297,7.292999999999999,0.0,0.0,40.0,45094.0,79.56,736.01,514.539,0.0,1780.429,42.33,246.42040000000003,0.0,7.4723,31.1,24102.4312,0.019,234252.8,0.0,-1,667301412.0,0.0,37.986999999999995,3102.0,667301412.0,16.94,0.0,1829.0,0.0,105113.0,629.1600000000001,37.3,2.456,0.272,83.22999999999999,0.0
MDL_SEA,,Asia,2020-06-09,37.0,0.0235,0.0,44.858000000000004,0.0,3571.3,0.6399999999999999,0.0,0.0,3.2283999999999997,0.0,0.0,0.0,7556.590999999999,0.0,29.712,0.224,1053.8,0.0,9236.297,7.292999999999999,0.0,0.0,46.0,45416.0,79.56,736.01,514.539,0.0,1816.5700000000002,42.33,246.42040000000003,0.0,4.6085,31.1,24102.4312,0.0201,188954.6,0.0,-1,667301412.0,0.0,37.986999999999995,3148.0,667301412.0,16.94,0.0,1790.0,0.0,106903.0,629.1600000000001,37.3,2.48,0.487,75.644,0.0
MDL_SEA,,Asia,2020-06-10,37.0,0.024200000000000003,0.0,45.429,0.0,3094.9,0.635,0.0,0.0,3.2711999999999994,0.0,0.0,0.0,7645.123,0.0,29.965999999999998,0.243,1026.3,0.0,9236.297,7.292999999999999,0.0,0.0,47.0,44870.0,79.56,736.01,514.539,0.0,1865.1419999999998,42.33,246.42040000000003,0.0,8.853100000000001,31.1,24102.4312,0.0254,192049.5,0.0,-1,667301412.0,0.0,37.986999999999995,3195.0,667301412.0,16.94,0.0,2439.0,0.0,109342.0,611.5699999999999,37.3,2.494,0.427,72.64500000000001,0.0
MDL_SEA,,Asia,2020-06-11,37.0,0.0251,0.0,47.858000000000004,0.0,3497.0,0.625,0.0,0.0,3.3188000000000004,0.0,0.0,0.0,7726.057,0.0,30.198,0.238,971.5999999999999,0.0,9236.297,7.292999999999999,0.0,0.0,50.0,45101.0,79.56,736.01,514.539,0.0,1844.2869999999998,42.33,246.42040000000003,0.0,8.093399999999999,31.1,24102.4312,0.0232,195546.5,0.0,-1,667301412.0,0.0,37.986999999999995,3245.0,667301412.0,16.94,0.0,1887.0,0.0,111229.0,611.5699999999999,37.3,2.515,0.475,69.185,0.0
MDL_SEA,,Asia,2020-06-12,37.0,0.0267,0.0,49.572,0.0,3939.1,0.6159999999999999,0.0,0.0,3.3767000000000005,0.0,0.0,0.0,7815.948,0.0,30.549999999999997,0.246,917.5000000000001,0.0,9236.297,7.292999999999999,0.0,0.0,65.0,45941.0,79.56,736.01,514.539,0.0,1986.714,42.33,246.42040000000003,0.0,8.989300000000002,31.1,24102.4312,0.035199999999999995,199485.6,0.0,-1,667301412.0,0.0,37.986999999999995,3310.0,667301412.0,16.94,0.0,2225.0,0.0,113454.0,611.5699999999999,37.3,2.548,0.5800000000000001,74.882,0.0
MDL_SEA,,Asia,2020-06-13,37.0,0.029200000000000004,0.0,53.43000000000001,0.0,3554.4,0.602,0.0,0.0,3.4194000000000004,0.0,0.0,0.0,7886.0199999999995,0.0,31.110999999999997,0.23399999999999999,969.8000000000001,0.0,9236.297,7.292999999999999,0.0,0.0,67.0,46052.0,79.56,736.01,514.539,0.0,1975.5720000000001,42.33,246.42040000000003,0.0,7.007200000000002,31.1,24102.4312,0.05600000000000001,203040.0,0.0,-1,667301412.0,0.0,37.986999999999995,3377.0,667301412.0,16.94,0.0,2017.0,0.0,115471.0,611.5699999999999,37.3,2.561,0.42700000000000005,74.863,0.0
MDL_SEA,,Asia,2020-06-14,37.0,0.0301,0.0,53.286,0.0,2060.5,0.587,0.0,0.0,3.3394,0.0,0.0,0.0,7963.892,0.0,31.425999999999995,0.227,1050.5,0.0,9236.297,7.292999999999999,0.0,0.0,58.0,46439.0,79.56,736.01,514.539,0.0,1999.7150000000001,42.33,246.42040000000003,0.0,7.7873,31.1,24102.4312,0.0316,173773.0,0.0,-1,667301412.0,0.0,37.986999999999995,3435.0,667301412.0,16.94,0.0,1811.0,0.0,117282.0,611.5699999999999,37.3,2.5780000000000003,0.34700000000000003,75.444,0.0
MDL_SEA,,Asia,2020-06-15,37.0,0.032,0.0,58.143,0.0,2328.1,0.5760000000000001,0.0,0.0,13.3464,0.0,0.0,0.0,8009.946999999999,0.0,31.750999999999998,0.222,995.0,0.0,9236.297,7.292999999999999,0.0,0.0,74.0,46266.0,79.56,736.01,514.539,0.0,1990.286,42.33,246.42040000000003,0.0,4.6054,31.1,24102.4312,0.0325,266639.0,0.0,-1,667301412.0,0.0,37.986999999999995,3509.0,667301412.0,16.94,0.0,1763.0,0.0,119045.0,613.4200000000001,37.3,2.5900000000000003,0.376,71.348,0.0
MDL_SEA,,Asia,2020-06-16,37.0,0.06420000000000001,0.0,57.143,0.0,3427.2,0.571,0.0,0.0,3.5370999999999997,0.0,0.0,0.0,8043.434,0.0,34.203,0.213,1093.0,0.0,9236.297,7.292999999999999,0.0,0.0,39.0,46483.0,79.56,736.01,514.539,0.0,1967.2870000000003,42.33,246.42040000000003,0.0,3.3487999999999998,31.1,24102.4312,0.2453,212447.3,0.0,-1,667301412.0,0.0,37.986999999999995,3548.0,667301412.0,16.94,0.0,1629.0,0.0,120674.0,602.3100000000001,37.3,2.6490000000000005,0.396,69.55,0.0
MDL_SEA,,Asia,2020-06-17,37.0,0.0636,0.0,57.572,0.0,3844.9,0.5760000000000001,0.0,0.0,3.5834,0.0,0.0,0.0,8093.914,0.0,34.412000000000006,0.193,1217.8999999999999,0.0,9236.297,7.292999999999999,0.0,0.0,50.0,47976.0,79.56,736.01,514.539,0.0,1868.2870000000003,42.33,246.42040000000003,0.0,5.0478000000000005,31.1,24102.4312,0.0211,216292.2,0.0,-1,667301412.0,0.0,37.986999999999995,3598.0,667301412.0,16.94,0.0,1746.0,0.0,122420.0,602.3100000000001,37.3,2.728,0.46499999999999997,64.112,0.0
MDL_SEA,,Asia,2020-06-18,37.0,0.0645,0.0,60.57300000000001,0.0,3642.2,0.581,0.0,0.0,3.6279999999999992,0.0,0.0,0.0,8148.92,0.0,34.715,0.192,805.3000000000001,0.0,9236.297,7.292999999999999,0.0,0.0,71.0,48605.0,79.56,736.01,514.539,0.0,1913.143,42.33,246.42040000000003,0.0,5.5006,31.1,24102.4312,0.0303,219934.4,0.0,-1,667301412.0,0.0,37.986999999999995,3669.0,667301412.0,16.94,0.0,2201.0,0.0,124621.0,602.3100000000001,37.3,2.7950000000000004,0.444,60.409,0.0
MDL_SEA,,Asia,2020-06-19,37.0,0.0632,0.0,58.144000000000005,0.0,3661.2,0.5810000000000001,0.0,0.0,3.6731000000000003,0.0,0.0,0.0,8183.349,0.0,34.968,0.185,849.7,0.0,9236.297,7.292999999999999,0.0,0.0,48.0,48630.0,79.56,736.01,514.539,0.0,1861.143,42.33,246.42040000000003,0.0,3.4430000000000005,31.1,24102.4312,0.0252,223595.6,0.0,-1,667301412.0,0.0,37.986999999999995,3717.0,667301412.0,16.94,0.0,1861.0,0.0,126482.0,590.2700000000001,37.3,2.849,0.45199999999999996,52.486,0.0
MDL_SEA,,Asia,2020-06-20,37.0,0.0607,0.0,59.429,0.0,3385.8,0.584,0.0,0.0,3.7135999999999996,0.0,0.0,0.0,8234.362999999998,0.0,35.355000000000004,0.19,873.0,0.0,9236.297,7.292999999999999,0.0,0.0,76.0,48811.0,79.56,736.01,514.539,0.0,1916.9989999999998,42.33,246.42040000000003,0.0,5.1013,31.1,24102.4312,0.0388,226981.4,0.0,-1,667301412.0,0.0,37.986999999999995,3793.0,667301412.0,16.94,0.0,2408.0,0.0,128890.0,584.72,37.3,2.918,0.40399999999999997,49.763999999999996,0.0
MDL_SEA,,Asia,2020-06-21,37.0,0.0606,0.0,59.0,0.0,2738.7,0.5850000000000001,0.0,0.0,3.7476999999999996,0.0,0.0,0.0,8288.812,0.0,35.660000000000004,0.192,798.8,0.0,9236.297,7.292999999999999,0.0,0.0,55.0,49065.0,79.56,736.01,514.539,0.0,1914.857,42.33,246.42040000000003,0.0,5.4448,31.1,24102.4312,0.0305,229720.1,0.0,-1,667301412.0,0.0,37.986999999999995,3848.0,667301412.0,16.94,0.0,1796.0,0.0,130686.0,584.72,37.3,2.983,0.341,46.418,0.0
MDL_SEA,,Asia,2020-06-22,37.0,0.0588,0.0,54.572,0.0,3223.3,0.5890000000000001,0.0,0.0,15.4803,0.0,0.0,0.0,8335.895999999999,0.0,35.861000000000004,0.186,844.0,0.0,9236.297,7.292999999999999,0.0,0.0,43.0,49629.0,79.56,736.01,514.539,0.0,1923.286,42.33,246.42040000000003,0.0,4.708399999999999,31.1,24102.4312,0.0201,301379.3,0.0,-1,667301412.0,0.0,37.986999999999995,3891.0,667301412.0,16.94,0.0,1822.0,0.0,132508.0,584.72,37.3,3.0469999999999997,0.349,46.564,0.0
MDL_SEA,,Asia,2020-06-23,37.0,0.0267,0.0,55.286,0.0,3714.8,0.5960000000000001,0.0,0.0,3.8303,0.0,0.0,0.0,8370.693,0.0,36.071000000000005,0.195,869.3000000000001,0.0,9236.297,7.292999999999999,0.0,0.0,44.0,49329.0,79.56,736.01,514.539,0.0,2022.286,42.33,246.42040000000003,0.0,3.4797000000000002,31.1,24102.4312,0.021,236658.2,0.0,-1,667301412.0,0.0,37.986999999999995,3935.0,667301412.0,16.94,0.0,2322.0,0.0,134830.0,584.72,37.3,2.939,0.47800000000000004,46.75099999999999,0.0
